Line,1,2,3,4,5,Total
t5685,14510.676556777482,19062.85431786704,7564.596053144254,10301.495004399363,4268.097671341518,55707.71960352965
t5686,14337.483608942926,18666.981979549746,7461.130635838818,10274.904654171427,4233.224075908339,54973.72495441126
t5687,14259.496276601412,18613.32150778257,7439.215776422917,10264.753845454576,4222.558007516757,54799.34541377823
t5688,14216.927203424948,18625.29297617966,7431.75181322155,10274.055392645952,4216.806426269503,54764.83381174161
t5689,14198.78424509846,18630.408258063555,7428.258369415401,10281.343906277094,4214.60240805112,54753.39718690563
t5690,14167.571469634808,18617.559810050363,7418.204993941073,10275.461889837397,4213.0818412289755,54691.88000469261
t5691,14196.351301137152,18692.1711840839,7436.027876772897,10279.477030160258,4219.4635284312235,54823.490920585435
t5692,14427.827211970358,19102.06922033736,7552.476457023331,10338.844837266952,4253.716003750886,55674.93373034889
t5693,14388.24195154611,19001.466233470812,7511.288677981977,10361.409957785714,4247.134622900109,55509.54144368471
t5694,14332.657929784133,18856.13100081867,7467.595538216906,10365.486907969269,4236.905602473699,55258.77697926267
t5695,14309.339314158493,18667.21131528017,7423.041081393017,10379.04170278572,4225.085943773918,55003.71935739131
t5696,14703.193301429117,18738.679563925907,7457.054663397833,10616.85226560247,4244.429443581231,55760.20923793656
t5697,15938.992751302609,20240.433280332698,7787.718920918033,11470.068744258147,4397.038619854783,59834.25231666627
t5698,18102.832110219806,23106.46224949081,8809.611401649552,13319.950858111186,4937.964449612552,68276.82106908392
t5699,18710.72797841867,23808.743335978143,9225.6370807983,13877.888237546285,5218.108822317116,70841.10545505851
t5700,19333.060632980825,24507.85543301936,9703.394549319471,14465.509747568984,5586.2241228361745,73596.0444857248
t5701,19045.312729308578,24175.61989904221,9473.582959868705,14182.072863886107,5398.812869935474,72275.40132204107
t5702,18638.42327786001,23688.26269741628,9169.181772179929,13781.69816839402,5168.527291990457,70446.09320784069
t5703,18133.327595301776,23064.64561307721,8817.852660737948,13279.00176617468,4925.732903487342,68220.56053877895
t5704,16938.032444047003,21392.140821299836,8183.546707432473,12106.545185793113,4562.383020955172,63182.64817952759
t5705,15543.28232198519,19329.294623092737,7697.945713997663,10934.714809787702,4316.342401043432,57821.57986990672
t5706,14799.123695480099,18824.803580534415,7553.729357156932,10522.01999044515,4247.189609522202,55946.8662331388
t5707,14428.05688994885,18914.980363927243,7514.788761241432,10371.759410870834,4236.204649343264,55465.79007533163
t5708,14459.616853003792,19052.333500248085,7545.281737372872,10369.455303865505,4248.069675985811,55674.757070476066
t5709,14484.402317908058,19052.38166011707,7552.348436464237,10365.525749258373,4250.5171393457285,55705.17530309346
t5710,14367.775428323563,18779.528856763518,7483.058924622211,10335.628221668007,4229.88504798218,55195.876479359475
t5711,14273.613673708836,18697.714647055185,7454.870858565881,10301.555160886746,4221.042009357799,54948.79634957445
t5712,14236.029111458152,18674.704986440735,7442.804516768434,10291.900422216893,4218.841660560881,54864.280697445094
t5713,14249.885744364921,18674.52219262249,7445.78396121341,10292.54953764316,4219.852334922853,54882.593770766834
t5714,14261.581131803952,18677.61746696519,7447.737214140171,10297.967697751612,4220.145061679177,54905.04857234011
t5715,14288.590994383156,18731.831281698458,7459.167738693508,10317.543270596194,4222.952179350715,55020.08546472203
t5716,14430.769101902953,18992.07624657756,7525.130576417469,10373.54711570857,4242.630555567593,55564.15359617415
t5717,14435.465073697042,18956.493779630386,7505.8794048740165,10409.52611871256,4240.246016617264,55547.61039353127
t5718,14408.63237093809,18827.184360662584,7468.324504305105,10423.647368854907,4232.101775584249,55359.890380344936
t5719,14402.13947694057,18670.956491825727,7433.252082303927,10433.900952942366,4223.097665570164,55163.34666958275
t5720,14820.774778275976,18811.004297853462,7475.682896516104,10687.895549396351,4247.5106406393015,56042.868162681196
t5721,15877.324561349798,20108.426487951954,7758.9929439505595,11419.074136549756,4379.215437820024,59543.033567622086
t5722,17724.87370690264,22626.53073217124,8582.836828034026,12963.649343692117,4802.340385341434,66700.23099614146
t5723,18546.52724960242,23615.417441426434,9109.31416717165,13720.010720921058,5138.540636363966,70129.81021548553
t5724,18357.282297739832,23380.345734319257,8972.202926473203,13537.629400888394,5043.916599449119,69291.3769588698
t5725,17295.821886606576,22039.74181628826,8332.486142199301,12585.604629594374,4666.718115640817,64920.37259032933
t5726,15921.703711309641,20012.55513043765,7741.090982634081,11445.76832208401,4378.290776886127,59499.408923351504
t5727,15111.174092949803,18845.41643320186,7506.1990164189965,10855.75399730238,4268.575561585303,56587.119101458346
t5728,14614.099874519283,18561.331723149295,7437.360676191839,10592.809336899056,4228.010121932021,55433.6117326915
t5729,14439.25922098117,18679.422794477083,7443.006548470549,10484.353001214293,4227.960207783191,55274.00177292629
t5730,14311.617918793901,18850.755239432427,7460.572101185477,10386.285059985084,4234.476239026503,55243.70655842339
t5731,14275.466362094578,18953.794732791495,7479.0801948353965,10329.242125624522,4242.446582616527,55280.02999796252
t5732,14292.63434220562,18884.428694786926,7477.030084461341,10297.196309443258,4242.428581240003,55193.71801213715
t5733,14276.327273252602,18735.807295031715,7451.645541899263,10264.846392794256,4237.44045014102,54966.066953118854
t5734,14258.580065372995,18574.454324922055,7423.3888550334495,10238.94073308883,4231.857958092245,54727.22193650957
t5735,14161.72383602278,18427.765412938385,7381.835457908419,10198.600562590567,4221.870721052521,54391.79599051268
t5736,14148.384995004302,18357.61038868785,7367.167680301188,10193.031983891204,4218.064196680492,54284.25924456504
t5737,14197.730400654242,18399.80786171684,7385.38117255398,10202.512874145445,4221.707249547512,54407.13955861802
t5738,14350.915947960437,18584.63828118233,7452.290150780097,10225.656985480544,4237.444787018989,54850.9461524224
t5739,14458.769477384378,18753.793291885984,7504.2301701041515,10253.230803260212,4250.1988421739925,55220.222584808726
t5740,14527.699925299965,18871.044404810084,7534.453158443052,10285.819790815398,4258.739332070183,55477.75661143868
t5741,14572.340454510724,18912.34109814375,7539.356802392854,10333.636023863894,4260.599041981012,55618.273420892234
t5742,14558.377385869184,18877.92361309343,7517.867749570769,10366.953082006781,4256.233760909494,55577.355591449654
t5743,14523.104294516846,18794.902297676854,7487.357956698228,10382.507438566106,4248.089896193273,55435.96188365131
t5744,14600.05744035082,18706.65636882281,7464.428764117896,10470.942203604605,4242.13742349619,55484.222200392316
t5745,14818.849929698277,18798.864409683076,7470.534014415999,10668.59155149338,4252.214708504691,56009.05461379542
t5746,15457.971041527033,19628.645498707363,7620.645108237607,11164.967994921963,4329.779854196311,58202.00949759028
t5747,16400.351535875932,20950.22335731922,7949.131661773481,11889.893371408038,4482.987311396056,61672.58723777273
t5748,16850.723815957765,21505.187382541284,8139.212215543508,12222.252266536689,4570.955765312129,63288.33144589137
t5749,16635.77573976165,21106.161987474497,8039.495159686098,11981.717991840598,4513.652597782577,62276.80347654542
t5750,15871.265449858694,19936.480473857773,7750.662259214311,11336.83987203028,4371.55676566286,59266.80482062392
t5751,15213.796049030112,19112.85764734243,7563.741637139232,10877.754410249181,4287.9961172643725,57056.145861025325
t5752,14848.32793672762,18825.494233106347,7494.949445625053,10654.046846417412,4256.461175508785,56079.27963738522
t5753,14594.80899779594,18728.48589663006,7466.355755448878,10503.815864253265,4240.970365145428,55534.43687927357
t5754,14382.368182817674,18738.527683000986,7446.527351091244,10400.928503037718,4233.338832654903,55201.69055260252
t5755,14270.560414457492,18739.846755194485,7432.440579662948,10354.335523639285,4229.204141292693,55026.3874142469
t5756,14250.32676127138,18679.38925579478,7418.795041950956,10358.543316930896,4223.528378901357,54930.58275484937
t5757,14182.93622681962,18563.610556083426,7386.661810300615,10349.809012247344,4213.221521753306,54696.23912720431
t5758,14095.065186233482,18434.16613817863,7352.259743753968,10323.412034521727,4202.861617183218,54407.764719871026
t5759,13957.337173354079,18314.05869719792,7310.805478964182,10268.087995428852,4192.295305938151,54042.58465088319
t5760,13899.867539977178,18278.042490396525,7292.5901394939965,10246.357831686217,4189.802524066146,53906.660525620064
t5761,13903.576372539726,18328.219491600474,7302.492665810745,10231.242910022629,4194.415895668347,53959.94733564192
t5762,13961.185007847667,18469.56144916118,7340.988028517724,10228.8746914669,4205.106140921934,54205.715317915405
t5763,14056.01248269719,18665.825188034698,7398.07561343862,10235.056255452631,4220.6971376071815,54575.66667723032
t5764,14173.728310869616,18858.205451895345,7458.384827821279,10254.921529727446,4237.831045864781,54983.071166178466
t5765,14229.537821320671,18928.83210578418,7476.106614356902,10281.501578510435,4245.011305611982,55160.98942558417
t5766,14220.799375443838,18883.535074191408,7458.45772430675,10300.90642221367,4241.919401766349,55105.61799792201
t5767,14201.828123406473,18748.763839125102,7423.455948655256,10318.124947904735,4231.76191672052,54923.93477581208
t5768,14408.69513077728,18649.011230817738,7416.105654857221,10449.316910704349,4233.521904374223,55156.65083153082
t5769,14879.215469109435,18941.11939129802,7483.221683621755,10750.100815778364,4268.318537769608,56321.975897577184
t5770,16058.516251744843,20466.46488014955,7829.014826238283,11599.069631950075,4425.436602378938,60378.50219246168
t5771,17048.590648633206,21786.236362138767,8238.832687807808,12390.24476123225,4618.845529501492,64082.749989313525
t5772,17670.877760504438,22571.868170785965,8563.471972901907,12928.704093431945,4792.791623492106,66527.71362111636
t5773,17696.632453965936,22573.02384066243,8576.280947969908,12927.80514786328,4795.086094116215,66568.82848457777
t5774,17418.22454236977,22187.11112307321,8424.279559184386,12651.372585822433,4705.278400123287,65386.26621057309
t5775,16543.127213927422,20950.857455150075,8030.157040428783,11846.26256561692,4495.980362003325,61866.38463712653
t5776,15604.821316911964,19565.739343553574,7723.803617257627,11027.76239550037,4341.57587017695,58263.70254340049
t5777,14941.313105084613,18943.83793089995,7587.017741577113,10559.20147667708,4273.269657677132,56304.63991191589
t5778,14530.521470032969,18923.018753604607,7536.732985392111,10348.203722580904,4255.757314306454,55594.23424591704
t5779,14340.373279193804,18991.54145728668,7518.943145210103,10266.37777486928,4255.665982441062,55372.90163900093
t5780,14391.864371351961,19034.587196695797,7539.134143881213,10271.346902871943,4261.375996259052,55498.30861105997
t5781,14349.5418070584,18917.97103701292,7510.014563843675,10262.901658689621,4251.631218927442,55292.060285532054
t5782,14228.053769532376,18725.395153887777,7450.016401810834,10239.906187104922,4234.651408889243,54878.02292122515
t5783,14090.810983839572,18549.93945181755,7387.2993640030445,10218.69143113675,4218.766267805515,54465.507498602434
t5784,13993.434738918599,18437.256130470676,7343.68782500207,10209.820295828897,4207.609475729086,54191.808465949325
t5785,13943.690555291128,18386.896009925615,7322.426590166711,10210.100913731,4202.132921192501,54065.24699030696
t5786,13933.06660163106,18413.506201889937,7323.798568211516,10211.871514127592,4202.695223539964,54084.93810940007
t5787,14005.269171739312,18562.754686952776,7367.085610404057,10221.199300160393,4213.910081587794,54370.218850844336
t5788,14132.305216740686,18739.84825451729,7426.964034277019,10247.345503461227,4229.610553180022,54776.07356217624
t5789,14191.829869340443,18817.470537228055,7449.522932117378,10266.020417600757,4237.42113179355,54962.26488808018
t5790,14205.270674930951,18805.84509316772,7443.9581540437675,10283.104478109699,4238.249737709698,54976.42813796183
t5791,14212.31019883555,18707.69370757215,7422.900327001668,10297.37781644265,4232.353229307131,54872.63527915915
t5792,14449.945530959247,18651.673362205387,7430.1050570580255,10431.265331110633,4238.466115385606,55201.4553967189
t5793,14814.219593435662,18896.393294716465,7475.882342695044,10693.700913092927,4264.9649948435435,56145.161138783646
t5794,15499.79090004563,19705.543297818414,7653.474792138422,11161.148393631503,4344.676308851074,58364.63369248505
t5795,16076.129577622485,20447.02681560321,7849.586527707852,11562.99730519621,4427.362437182101,60363.10266331186
t5796,16654.18865037978,21235.609365537897,8078.38610406212,12023.223395012676,4535.3774929633555,62526.785007955834
t5797,16344.498893388254,20728.548219492368,7955.5369589513675,11718.373634903232,4467.215903850102,61214.17361058533
t5798,15723.300592974367,19776.0068055485,7748.15310558722,11173.37678465094,4361.717224981348,58782.554513742376
t5799,15317.759443191857,19087.436138527133,7639.472323033202,10779.240157150918,4303.021953221069,57126.93001512418
t5800,14926.41921344845,18829.482962675396,7577.703545624663,10516.57900464249,4269.961069359232,56120.14579575023
t5801,14655.878107302018,18871.627313587403,7556.677489865866,10368.628777669655,4262.043579430663,55714.85526785561
t5802,14432.847316595211,18947.55383103092,7534.873938950447,10271.529496214776,4259.530843893406,55446.33542668476
t5803,14300.936229233539,18951.342005816023,7509.139187697383,10236.461433386803,4253.343708087877,55251.22256422163
