Zone,1,2,3,4,Total
t1646,1.4710635624946718e-6,1.709722256317032e-6,1.8346393108922178e-6,1.20395577644697e-6,6.219380906150892e-6
t1647,1.4953870158021164e-6,1.9360792222557038e-6,2.23103139333436e-6,1.2303657565954006e-6,6.89286338798758e-6
t1648,2.3429841272890704,16.44384459729797,365.9115062234148,0.002907467615199521,384.70124241561706
t1649,1.75458348583356,12.289804265534935,597.6309934061354,0.002331500308130286,611.6777126578121
t1650,1.7570448376418297,12.292630711320966,879.1399240726913,0.003031749965745893,893.1926313716199
t1651,1.7766606884368539,199.43012798741694,839.3791300969222,0.01917095276507141,1040.6050897255411
t1652,1.7649284806388639,217.3236118434319,839.3679120717305,0.008850688984961927,1058.4653030847862
t1653,1.765017414852409,195.64777625167633,839.3681282181292,0.008928064610278622,1036.7898499492683
t1654,1.7651430062109492,198.84060957031699,839.3682465764078,0.009047820068093923,1039.983046973004
t1655,1.7652738662914587,204.81154308716538,839.3683811146361,0.009165299137901728,1045.9543633672308
t1656,1.7746567505481066,234.70465026011922,839.3705536875126,0.01792855811437594,1075.8677892562944
t1657,1.7744860944445773,234.7046352782195,839.3704499423757,0.017762554977630515,1075.8673338700175
t1658,1.77370610037522,234.702878842062,839.3695983216367,0.01697500994634209,1075.8631582740202
t1659,1.764898595189248,221.44025248447574,839.3680899371233,0.008829887423620888,1062.5820709042118
t1660,1.7644562333124094,177.30390763525963,839.3677929534882,0.008414204682083266,1018.4445710267424
t1661,1.7639083535016444,115.51252249464974,839.3671891361005,0.007916593385505159,956.6515365776374
t1662,1.7629404054872908,53.21623759841808,839.3663377443377,0.007085167109298882,894.3526009153524
t1663,1.7559057795753965,12.2910400921397,836.3698770737265,0.002467983296581076,850.4192909287382
t1664,1.7531400593170618,12.288228566396812,516.8388071412303,0.001939524027604927,530.8821152909718
t1665,1.7479259989879927,12.283101087547548,121.12478812210414,0.0017347700955995097,135.15754997873526
t1666,1.4404065306800309e-6,1.7395215089167881e-6,1.7669997144096203e-6,1.1798768748070755e-6,6.126804628813516e-6
t1667,1.4610468190531384e-6,1.6446839062258588e-6,1.655572857149081e-6,1.1938181925660298e-6,5.955121774994108e-6
t1668,1.4588602510637719e-6,1.6162260096309325e-6,1.6402480469803136e-6,1.1912876279591935e-6,5.906621935634212e-6
t1669,1.4620332884137235e-6,1.6347205092372863e-6,1.6926455835487846e-6,1.1945297475552263e-6,5.983929128755021e-6
t1670,1.4718014909100477e-6,1.7114605204719418e-6,1.8381540695786967e-6,1.2047400278531042e-6,6.2261561088137905e-6
t1671,1.4994125958840212e-6,1.9395043508119155e-6,2.2418675788418965e-6,1.2344125997828732e-6,6.915197125320706e-6
t1672,2.343520788973716,16.444409648886765,574.4727149832678,0.0031756404377964857,593.2638210615661
t1673,1.7556658687327267,12.290849413924766,673.7359870628364,0.0028299194755527913,687.7853322649695
t1674,1.766332594626962,95.81558560488072,917.3626410327695,0.00991220772603208,1014.9544714400032
t1675,5.833529125800297,306.09320354935187,839.3709031348951,26.966164737714905,1178.2638005477622
t1676,2.7927339149735975,267.5660459962531,839.3694374426203,6.845731306016127,1116.5739486598632
t1677,2.793854442766388,258.4897788085693,839.3698896686701,6.846943144841635,1107.5004660648474
t1678,2.7958192671749105,280.653401662187,839.3702491286473,6.849206259612466,1129.6686763176217
t1679,3.4176085497691253,324.2015480857222,839.3710716995022,6.8653232751762125,1173.8555516101696
t1680,4.845668056675299,324.23243477382306,839.3792753496452,105.55399723283888,1274.0113754129825
t1681,4.8381085447138314,324.23167994515654,839.3799056627201,83.86291003910192,1252.3126041916923
t1682,4.8379926332196765,324.23156560225976,839.379819060784,83.86278880254562,1252.312166098809
t1683,4.837482036720801,324.2307713531544,839.3789970154729,83.86225806012837,1252.3095084654765
t1684,4.76411038886341,324.20879419349274,839.3710265031091,73.18975204403415,1241.5336831294992
t1685,4.750548586063764,324.20306157744494,839.3701511119677,26.180009644002077,1194.5037709194785
t1686,2.788038957523917,283.7528617803594,839.3688755140367,17.645781731940723,1143.5555579838608
t1687,4.770554460067845,211.91381773910638,839.368520398506,51.87579094237927,1107.9286835400596
t1688,1.7557390939907285,12.291036046347656,725.8634001706193,0.002426114441593966,739.9126014253993
t1689,1.752346749292291,12.287430268728624,302.24679604110054,0.001901268131660215,316.2884743272531
t1690,0.052788043919286404,8.768144693729042,0.02164267095845063,0.001643140328632924,8.844218548935412
t1691,1.4407068290119581e-6,1.7472464646155297e-6,1.7805463489284344e-6,1.1802669342197492e-6,6.1487665767756715e-6
t1692,1.4632900973731792e-6,1.6639064724654891e-6,1.68864440772426e-6,1.1961978552036115e-6,6.01203883276654e-6
t1693,1.4636981418594828e-6,1.6543626887638024e-6,1.7108698280372165e-6,1.196378542187691e-6,6.025309200848193e-6
t1694,1.4725349568084557e-6,1.7155955322258686e-6,1.8459672992363432e-6,1.2055867674989616e-6,6.239684555769629e-6
t1695,1.4985599412196598e-6,1.9208937388362185e-6,2.244704068366583e-6,1.2335977030461033e-6,6.897755451468565e-6
t1696,2.3417806817711733,16.443053041072158,576.8019161868368,0.0031856401975198655,595.5899355498777
t1697,1.7558136877193242,12.290975446943131,705.0979123566448,0.002854533372222516,719.1475560246795
t1698,1.770010405337153,94.00064270160271,904.1904934632948,0.013473402385587181,999.9746199726203
t1699,5.621366434763335,305.3377589026427,839.3702596037892,0.1050993950167253,1150.4344843362119
t1700,2.742337243230692,273.5586447215129,839.3697728338515,0.03619339337713723,1115.706948191972
t1701,2.7461636576911115,276.0010288917548,839.3703391344868,0.040162333321195995,1118.1576940172538
t1702,4.773104372083287,324.2020004051842,839.3711551744635,2.6732636861949906,1171.019523637926
t1703,4.76485325453163,324.2120735063531,839.3716727838438,84.67135083641287,1253.0199503811414
t1704,4.780800401308699,324.2199536592748,839.37267888698,169.59713683050967,1337.9705697780732
t1705,4.849912221338999,324.25249779560556,839.3829365699949,159.71894231998917,1328.2042889069285
t1706,4.845940866038888,324.2513834533167,839.3831220948072,158.2861327662069,1326.7665791803697
t1707,4.845534129868551,324.25062973390243,839.3823986566412,158.28572615559258,1326.7642886760048
t1708,4.754874842563068,324.2145377672719,839.3718321603013,93.19180243313923,1261.5330472032754
t1709,2.958543140198628,324.1903169796963,839.3703603064158,0.05030253628236798,1166.569522962593
t1710,1.7777321228517298,258.89367526855483,839.3689912222428,0.02034745945888387,1100.0607460731082
t1711,1.7717799133671157,188.83618971091852,839.3676669613137,0.014920734075494041,1029.990557319675
t1712,1.7555424462292495,12.290706164609873,679.1299172160017,0.002469117781678981,693.1786349446224
t1713,1.7536728443092766,12.288616438596092,306.27904475909963,0.0019516697244706595,320.32328571172945
t1714,1.7410397047931507,12.27810495963725,15.873407633623271,0.001705621265715383,29.894257919319386
t1715,1.4501867874571163e-6,1.7836801053115818e-6,1.8323710669171674e-6,1.1901620451832578e-6,6.256400004869123e-6
t1716,1.473064765241886e-6,1.716044418640854e-6,1.7731960435679502e-6,1.206074102293424e-6,6.168379329744114e-6
t1717,1.4832828402821328e-6,1.759188750940241e-6,1.8921157898593863e-6,1.2164919382913943e-6,6.3510793193731545e-6
t1718,1.5878957056048646e-6,2.0838893056252083e-6,2.4666452010073952e-6,1.3139834721456058e-6,7.452413684383074e-6
t1719,2.344107435485764,16.444998689669593,317.0761017895778,0.0028988521411483547,335.8681067668743
t1720,1.7543938991635004,12.289761332273754,656.066172462452,0.0022562670855680333,670.1125839609748
t1721,1.7564540761344414,12.292196858094202,822.1011026207456,0.002806349524930903,836.1525599044991
t1722,5.80860520549386,274.75602374616494,841.8354621142227,119.48209426416884,1241.8821853300503
t1723,4.864530272008586,324.24839330926125,839.3855472347104,168.493250259139,1336.9917210751191
t1724,4.852647475672692,324.24527993269436,839.384833280238,155.1739159478876,1323.6566766364926
t1725,4.772389582257154,324.2150621908293,839.3729972586387,124.12376317328291,1292.4842122050081
t1726,4.770173340511608,324.2125332116273,839.3722468697418,86.59342913009365,1254.9483825519744
t1727,4.768391814499715,324.21180525558964,839.3720377772544,65.52634341329531,1233.878578260639
t1728,4.7762213896036005,324.21142811378866,839.3719264645954,149.3761203658351,1317.7356963338227
t1729,4.837699848245271,324.21621008210866,839.3727111491411,155.15581395556805,1323.5824350350629
t1730,4.8337726701514585,324.2135203164155,839.3720093028595,155.15066064065192,1323.5699629300784
t1731,4.757194053261685,324.2054250103871,839.3709158464684,114.8675439227658,1283.201078832883
t1732,4.739529926937315,324.2002939725683,839.3703596589271,18.53550196487096,1186.8456855233037
t1733,1.7810714193559434,266.3762914054825,839.36933352641,0.022080141860040103,1107.5487764931083
t1734,1.7751308457618538,207.2236815438263,839.3684224592207,0.017415254814039417,1048.384650103623
t1735,1.7706501155159104,166.06445728818116,839.3672835546073,0.013631410618675654,1007.2160223689231
t1736,1.7555439761517124,12.290696193206967,677.1506879723964,0.0024695799981373054,691.1993977217533
t1737,1.753673290413587,12.288617380631258,300.1622698505532,0.001952481187169463,314.2065130027852
t1738,1.7411684440704487,12.27850818419027,35.00572665158185,0.0017123997432784807,49.02711567958585
t1739,1.451736490673097e-6,1.7863014333786698e-6,1.8349601530025773e-6,1.1918703249304074e-6,6.264868401984751e-6
t1740,1.4730446011081344e-6,1.7155419141550347e-6,1.7714073557360587e-6,1.2060653837920475e-6,6.166059254791275e-6
t1741,1.4819195643569282e-6,1.7559683150787319e-6,1.8849209245087073e-6,1.2153007069331904e-6,6.338109510877558e-6
t1742,1.5314828683872617e-6,1.9948903899802216e-6,2.3366722274501986e-6,1.2655908104356698e-6,7.128636296253353e-6
t1743,2.344074947429978,16.44490742574515,264.0307627235873,0.002897736896010825,282.82264283365845
t1744,1.7543939694210098,12.289728897329294,634.4685348237701,0.0022595981207482615,648.5149172886412
t1745,1.756450036820016,12.29211105085271,822.7178978864481,0.0028157982827759875,836.7692747724036
t1746,5.795529733173747,274.7475076104784,846.0575483523629,36.75214662720477,1163.35273232322
t1747,4.84624137541016,324.23500073533586,839.3828676146279,113.94555272953312,1282.409662454907
t1748,4.835402965364122,324.2325331750673,839.382345889582,96.80435424546603,1265.2546362754795
t1749,4.764677323737951,324.21015774876514,839.3721233059416,65.11814325022446,1233.4651016286691
t1750,2.804904329848322,317.0779271572854,839.3710090109691,32.915502737435524,1192.1693432355382
t1751,2.804622296207545,301.1465703952432,839.3708754790574,32.91520520492825,1176.2372733754364
t1752,4.764929863680926,324.20801338305927,839.3712710554123,84.06811427293412,1252.4123285750866
t1753,4.829797514570651,324.22217282822186,839.3730413035189,96.79850683055025,1265.2235184768615
t1754,4.82833257636653,324.22048553842126,839.3728711482736,96.79693805844393,1265.2186273215052
t1755,4.748479814811378,324.20352032567405,839.3705181177141,74.79379762288433,1243.116315881084
t1756,1.7824944525612672,297.3441282862981,839.3695433129923,0.023343638202053634,1138.5195096900536
t1757,1.7769462418112192,191.65863180870213,839.3688071254759,0.018984644747910204,1032.823369820737
t1758,1.7732308677381512,116.42261095533296,839.3680405104304,0.015833427408257546,957.5797157609097
t1759,1.7695222774869803,48.87729745321817,839.3668916658453,0.01262927657713789,890.0263406731276
t1760,1.7541647616552078,12.289312969113862,533.2463860037399,0.0022699544946030463,547.2921336890035
t1761,1.7498368271157378,12.284726584448148,117.75044858813152,0.0018728363739552367,131.78688483606936
t1762,1.442698851862638e-6,1.7511245940543102e-6,1.7841694491749488e-6,1.1822131458270087e-6,6.160206040918905e-6
t1763,1.4635519788639164e-6,1.664048163368142e-6,1.688888207905706e-6,1.1965358644678849e-6,6.0130242146056495e-6
t1764,1.46375569700035e-6,1.6544851793768773e-6,1.7100657419672395e-6,1.1965235799531446e-6,6.024830198297612e-6
t1765,1.4724929856067847e-6,1.7154649441500062e-6,1.8445677383498273e-6,1.2055710484277776e-6,6.2380967165343965e-6
t1766,1.496273638476394e-6,1.916659727155351e-6,2.2384438893838596e-6,1.2313633767213429e-6,6.882740631736947e-6
t1767,2.340938839145233,16.442021804237346,206.01199466536474,0.002891470635255575,224.79784677938258
t1768,1.7544858877744465,12.28960149560803,633.2583449806802,0.002319041015114273,647.3047514050778
t1769,1.7564992048684367,12.29172108753407,706.7732207531358,0.0029843486527462073,720.824425394191
t1770,1.7925917990635762,265.09476961204325,861.4181137877052,0.030060275843309676,1128.3355354746552
t1771,5.7959175549177955,326.13090933008357,839.3709861122205,198.87506366798345,1370.1728766652054
t1772,4.761618249707137,324.20602134475394,839.3708501148243,121.46975725123383,1289.8082469605192
t1773,4.763970573698284,324.20767387228574,839.3711338842085,76.17594989691857,1244.518728227111
t1774,4.76773619761038,324.2096534879878,839.3714318232743,67.42141377917073,1235.770235288043
t1775,4.771538050917127,324.21211915089407,839.3717265559413,69.22170134968984,1237.5770851074421
t1776,4.798294287290388,324.2195619403209,839.3728706143069,150.71478734093685,1319.1055141828551
t1777,4.865310722643503,324.2477240821197,839.38273086035,151.35404456662505,1319.8498102317383
t1778,4.8633167369316235,324.24704599113005,839.382889946766,151.27904328924419,1319.7722959640716
t1779,4.862874695251049,324.2461890326271,839.3820725832802,151.27860353973864,1319.769739850897
t1780,4.757420055719157,324.2122024511977,839.3717105559525,88.33862855066369,1256.6799616135331
t1781,1.7813703695924528,300.01940347294396,839.3699291298708,0.022243155847954034,1141.1929461282552
t1782,1.7752950206066875,243.61079559935058,839.3688605154883,0.01751627839250281,1084.772467413838
t1783,1.7707827739992255,187.68823228601096,839.3675817917037,0.013733549988782519,1028.8403304017027
t1784,1.755267687007025,12.290428071750792,689.3791366732323,0.002441748303414018,703.4272741802936
t1785,1.7521316889280942,12.287180854098851,286.1156822584154,0.00190236456252916,300.15689716600485
t1786,0.04831854679304345,2.354060136628363,0.019321690430118374,0.0016177521554118978,2.4233181260069365
t1787,1.4453314940314186e-6,1.7716824457143817e-6,1.817116206882014e-6,1.184870997043061e-6,6.219001143670876e-6
t1788,1.4697456107153902e-6,1.7066782697003147e-6,1.7595874052197256e-6,1.2029174691352825e-6,6.138928754770713e-6
t1789,1.4752401376897818e-6,1.7403413341895078e-6,1.8628458039182585e-6,1.208438211794055e-6,6.286865487591603e-6
t1790,1.4971922301506931e-6,1.9294450556444114e-6,2.2465609230811877e-6,1.2322781666592729e-6,6.905476375535565e-6
t1791,2.34076550625358,16.441389340209888,29.215033430082116,0.0028279390221946947,48.00001621556778
t1792,1.754465121493183,12.289715124933501,742.6560722001824,0.002255815674569506,756.7025082622836
t1793,1.7564242732661057,12.291908774639667,727.3947576960454,0.0028094060019795745,741.4459001499532
t1794,5.857840264685658,274.7440604366932,856.9706386310966,17.175191476134323,1154.7477308086097
t1795,11.641765907996342,324.2300303877458,839.3766087534749,215.62256647380264,1390.8709715230198
t1796,9.936054411323978,324.22802430800124,839.3765230887731,166.5362272511744,1340.0768290592728
t1797,6.502588752558179,324.2097820026029,839.3709443067563,146.66999006244862,1316.7533051243659
t1798,6.5012522997681375,324.2084481418467,839.3708519371293,123.33670476958198,1293.417257148326
t1799,6.501100574774921,324.2100051151345,839.3711080095478,109.47535704992002,1279.5575707493772
t1800,9.936653480675314,324.2292120595248,839.3776648864952,166.53681740153917,1340.0803478282344
t1801,9.936482339204895,324.229239816795,839.37808423012,166.53664071504323,1340.080447101163
t1802,9.935815469822385,324.2283336773614,839.3772782216805,166.53595073182598,1340.0773781006903
