Line,1,2,3,4,5,Total
t255,73.71429250290434,-55.88658123836585,-523.7025808553707,-28.171689045386167,155.43064259019405,-378.6159160460243
t256,211.44456163726707,-300.0506054246227,-523.7026563179894,-58.10264574765505,196.86922537292511,-473.5421204800749
t257,394.026448963072,-616.0111483695646,-523.7057552567277,-66.28178971641928,214.44115278446318,-597.5310915951763
t258,140.36768672107286,-494.60908450213714,-523.7074127497036,-149.37712738282076,113.68700997446929,-913.6389279391193
t259,78.67136194028132,-463.20613145151293,-523.7074102153392,-121.86595663639919,86.40827313697017,-943.6998632259999
t260,100.20664012228123,-464.3726726796215,-523.7074027202829,-138.259139723548,96.06156541651681,-930.0710095846542
t261,100.06813945649581,-462.37614833752673,-523.7069735293022,-133.11896112224574,97.78222739732603,-921.3517161352529
t262,99.31688507797215,-464.95913900404076,-523.7071091804708,-139.80283130610448,94.93025613114925,-934.2219382814947
t263,100.32343472339345,-473.903863629789,-523.7074073391087,-139.06861382496038,96.33460420004907,-940.0218458704156
t264,100.49910802043952,-455.6429783255091,-523.706970158969,-102.50380917020831,114.23738260314344,-867.1172670311034
t265,99.1730514086705,-447.58850062788713,-523.7069693710789,-84.27062284418703,129.47478355258883,-826.9182578818937
t266,95.57035414550106,-436.37194225158436,-523.7069679398314,-66.9187956319785,150.30466732558764,-781.1226843523056
t267,83.75608133858344,-415.80228800742964,-523.7067970182064,-49.22241680840906,177.2548466995021,-727.7205737959596
t268,120.82525413215207,-431.3562538616904,-523.70679586547,-60.24669638360811,178.17984623334075,-716.3046457452756
t269,153.39917677299488,-445.680344352864,-523.7067961563752,-68.10903138430251,178.39121759430665,-705.7057775262401
t270,183.56058774848574,-459.2213192646175,-523.706795246686,-74.84667832008384,177.9724916952116,-696.24171338769
t271,100.23400117696258,-297.5308036307863,-523.7026292589669,-66.93387912949704,142.26165801135065,-645.6716528309371
t272,237.26069053767986,-451.8028849007558,-523.7029023532858,-79.925105257019,181.34639062997525,-636.8238113434056
t273,60.70980865131648,-126.84361844611617,-523.7023342786584,-39.65396528890251,132.73189243361531,-496.7582169287454
t274,55.57715031462167,-0.00015379781060587545,-420.9431987282309,-6.697302150491082e-5,91.16100472661368,-274.2052644578277
t275,340.1531283291745,-237.38857002152483,-134.35053661868267,52.693282593228034,57.56993433989282,78.67723862208783
t276,346.3853766952345,-237.58507074522862,-136.31530882587487,57.80551461927611,59.105130202950306,89.39564194635746
t277,366.98936304662243,-249.62057004441456,-144.6097514987102,58.89112154262192,62.52310984971382,94.17327289583339
t278,383.76995693398123,-258.9118488082737,-151.36212879722424,51.66708357983153,64.14697444363831,89.31003735195313
t279,104.1358708025141,-0.0001492980625359808,-433.148989457355,-7.174735622703527e-5,103.46825974787706,-225.54507995238262
t280,121.46428709341866,-111.54175683763907,-523.7026083841062,-47.67329026180425,156.43117469175212,-405.02219369837866
t281,282.6130604082357,-402.74430410910054,-523.7026612909875,-76.57685542718193,187.55363042371977,-532.8571299953146
t282,238.07548645922472,-507.20502401557854,-523.7068039174508,-75.22142190280846,189.04796975218648,-679.0097936244267
t283,152.03181976698045,-463.41317101360784,-523.7068031296994,-69.74172159581902,176.62105036581784,-728.2088256063281
t284,169.7395326837392,-475.3927212740217,-523.7067986401535,-77.04507119993319,172.88218920607585,-733.5228692242933
t285,183.36581629170283,-485.21973678958966,-523.7067986787534,-82.47349121462396,170.65593465999595,-737.3782757312683
t286,183.46943764116986,-490.30427429286925,-523.7067991063522,-84.41286306563802,168.9104163360791,-746.0440824876105
t287,175.25352073885645,-493.6551228059719,-523.7073990077641,-84.4371479181934,166.91645468750772,-759.6296943055654
t288,169.70327300081107,-499.12282532333785,-523.707405079394,-83.26358523140112,166.99109785780263,-769.3994447755193
t289,169.9511404373328,-495.1480791113473,-523.7074029825407,-83.00944645062725,167.10507577277562,-764.8087123344067
t290,169.29519162944123,-489.3583779203058,-523.7073472466811,-83.82015325200062,165.7714552101397,-761.8192315794066
t291,197.1289362555867,-502.75274473283207,-523.7067996657692,-92.38080475327372,165.01310958873304,-756.6983033075552
t292,245.55835597312867,-524.4915402681365,-523.7067992471841,-106.25098611946694,164.01026330197033,-744.8807063596886
t293,289.2283281682204,-544.0774320288118,-523.7067954500887,-119.95670940664503,162.49446322742503,-736.0181454899001
t294,316.5735714332221,-553.771083637233,-523.7029644626385,-128.99712325020914,161.4954620783721,-728.4021378384864
t295,93.9190368502539,-242.25491121074862,-523.7023410663722,-96.93482182768034,95.5246140080951,-673.4484232464522
t296,101.01517304491031,-219.68910377224248,-523.7026236607159,-91.86742719900795,101.1585508963704,-633.0854306906856
t297,36.680158371386284,-0.0002245428076115459,-464.1935582016232,-0.0009698299557619321,0.8161254130120678,-426.6984687899882
t298,310.1912298152346,-217.57284688638296,-122.13909062793893,-11.905653493250536,42.91987903484383,1.4935178425059803
t299,322.6115574611098,-221.7188893198528,-126.5520940317211,8.612505383545939,47.82586301208524,30.778942505167073
t300,333.9004621050379,-226.61671075626208,-130.7692566182256,19.67828166802759,51.17604668849314,47.368823087070936
t301,358.80476607655396,-242.2675641200869,-140.914437938163,29.04294384448509,56.612607586090824,61.278315448879994
t302,380.45095423921214,-255.67258761387828,-149.81343196744382,32.144698050961125,60.6513136941141,67.76094640296526
t303,129.38468802863,-0.0004588165948242914,-398.9077788802744,-8.278084928168312e-5,71.7598355897761,-197.76379685931238
t304,111.27488740403456,-81.86988530540701,-523.7023190069825,-46.29824492668723,128.78413775737278,-411.8114240776694
t305,265.51041718701043,-371.09634893513356,-523.7023862067363,-86.16670965565352,173.9081604796927,-541.5468671308203
t306,279.6192429588152,-535.3954883561076,-523.7071861621838,-90.47930234155827,180.89784249300547,-689.0648914080291
t307,205.89719896660174,-497.05069535666763,-523.7071909919493,-87.25265280734897,171.14184318288792,-730.9714970064763
t308,213.59077479051396,-501.9107536948759,-523.7068002429138,-93.84414914382673,166.95485170445326,-738.9160765866492
t309,228.45148017838824,-510.99691368282396,-523.706799266138,-99.37615264181272,165.57516211060812,-740.0532233017784
t310,219.49959270828168,-509.9449547071663,-523.7067999413222,-98.79279622885929,164.41231393452884,-748.5326442345372
t311,213.9449395448283,-516.1457142663456,-523.7071937787208,-96.25079137409384,165.7137900827163,-756.4449697916158
t312,209.0715118408563,-514.1918371150059,-523.7071944172113,-94.1580637614439,166.44455207799604,-756.5410313748089
t313,200.40694255293678,-499.14973976438273,-523.7068015727509,-93.18329045418635,164.77799929039602,-750.8548899479872
t314,207.69874214861284,-500.21806011607714,-523.7067992990676,-94.5946211875976,165.1104270680969,-745.7103113860326
t315,218.17345664420247,-503.52361699082905,-523.7067987879624,-96.90270460155622,165.34761113200344,-740.6120526041418
t316,233.7228432204213,-508.30372921122455,-523.7067975228351,-99.97374112886192,165.8455804019586,-732.4158442405417
t317,251.45156419396898,-513.2962922220271,-523.7067920677355,-104.75141122572221,165.34925240410968,-724.9536789174063
t318,265.27594971298356,-517.7535413089684,-523.7066764832894,-108.70403569125328,164.87360737826117,-720.0146963922662
t319,245.18975960356087,-492.05237197658084,-523.702924884932,-106.41647596723783,162.10030453873674,-714.8817086864531
t320,126.45937678660033,-276.22373669766773,-523.7023651236454,-80.34621097214348,136.5029330327408,-617.3100029741156
t321,0.0012503003993110458,-1.6347395880912754,-518.7659530916467,-0.0005807739814741725,52.1864055761721,-468.21361757714806
t322,296.39718664133176,-211.1499613497934,-116.99764406440444,24.606814734738666,46.567850941479044,39.424246903351644
t323,291.3640389172507,-200.12619446678278,-113.76536974483997,43.837878997218084,48.30168513764859,69.61203884049462
t324,302.90927476083783,-205.9451378623447,-118.13307531804804,48.392704298291484,50.66525297215536,77.88901885089194
t325,326.0907795651079,-220.7120625226887,-127.46261603825903,54.06835824298261,55.10902988604841,87.09348913319116
t326,350.88321013813413,-237.87370401187172,-137.7633189702587,57.149430580646914,59.57255594633973,91.96817368299037
t327,225.4182330784023,-103.8642180023199,-233.56993160290065,-5.777938929984242,106.99263023171541,-10.801225225087094
t328,49.01708207240846,-10.19757945687597,-523.702138942326,-8.377192357058842,114.91097711735941,-378.34885156649295
t329,192.47477822167053,-288.8758324766419,-523.7023693916965,-65.19651253770478,181.48001350241665,-503.81992268195586
t330,259.104071862085,-508.375147214611,-523.7067981642559,-72.3068499388476,194.7505518133846,-650.5341716422449
t331,171.43476169160658,-458.0234746558774,-523.7067997969147,-67.14434311149792,185.24313525848714,-692.1967206141962
t332,185.9182075914333,-467.5931973436022,-523.7067982986142,-71.41083556604778,183.21223208217378,-693.5803915346571
t333,190.89019795913237,-472.8815201531976,-523.7067980418407,-74.26030938272962,180.96843957789415,-698.9899900407413
t334,170.61276109457154,-467.57507283251823,-523.7067990570366,-71.15256909526084,180.0879025944731,-711.7337772957711
t335,163.53095839382752,-475.6616743230375,-523.7074076392792,-70.08204800158349,180.00183131931462,-725.9183402507581
t336,159.84186794117966,-477.9000169924168,-523.7074088409423,-69.63872857116412,179.7353392291182,-731.6689472342255
t337,156.3927544976564,-464.07150121826584,-523.7068560014856,-70.32175462007902,177.1695748247029,-724.5377825174711
t338,155.2685373484503,-464.274711436838,-523.7068602070951,-70.24928985629977,176.92315752193863,-726.0391666298441
t339,166.96000290456175,-468.91595804802813,-523.7067983800729,-74.03444766440768,175.51212673609828,-724.1850744518488
t340,189.19990551374943,-478.2702027520677,-523.7067981092642,-79.84084196122029,174.4625713948116,-718.1553659139912
t341,220.40075384474926,-491.3623172029744,-523.7067968384724,-87.33168186271968,173.45634918059002,-708.5436928788272
t342,243.629649047413,-500.9024199010579,-523.7067921771066,-92.04621410375697,173.38823357399374,-699.6375435605147
t343,252.71500569491724,-502.80162428271933,-523.7067781748315,-92.64709130242592,174.27378027358927,-692.1667077914702
t344,172.04261915360868,-347.2904304006191,-523.7026499206418,-80.74370681358208,160.68995982565457,-619.0042081555797
t345,5.125106375196679,-25.042315028715056,-523.7019982924335,-4.369987159211952,75.72204360191002,-472.26715050325384
t346,300.3136815960465,-212.61992914656727,-118.39827772260999,31.19383566723816,48.12118865947202,48.610499053579396
t347,283.66859806686426,-195.43706985961308,-110.74019075678802,42.98680624736528,47.02331463862824,67.5014583364567
t348,283.3444580849528,-193.0901377709233,-110.27318733543113,45.861369487627854,47.29268142814725,73.13518389437348
t349,299.9178157809298,-203.81877557956005,-116.9012648210552,50.95814701285385,50.59097299963653,80.74689539280493
t350,318.6787215373036,-217.56423097354718,-124.71205956262223,55.38345989750403,54.25116570415653,86.03705660279475
t351,332.28235686517945,-228.32179906268797,-130.53300592403656,54.38831127526573,56.343021242077505,84.15888439579815
t352,56.35357348741575,-0.00016223387134775278,-427.2425916776169,-6.705960670640054e-5,99.31063088913885,-271.57861659454034
t353,128.43835302600658,-217.33221978603837,-523.702353122431,-57.451363688257665,167.69053109933972,-502.3570524713806
t354,293.0009688391472,-522.9404727144442,-523.7067873748739,-76.48494277509286,194.37424200873258,-635.7569920165311
t355,223.3596828076004,-478.5559855152025,-523.706800841859,-73.43443332851629,187.69505599042563,-664.6424808875518
t356,246.66336126824774,-493.84891775982425,-523.706797104213,-79.9061818501976,184.66111833863923,-666.1374171073479
t357,259.0907194350315,-503.66515106137166,-523.7067884067511,-86.00652337833448,180.8781711998172,-673.4095722116086
t358,234.62960799160388,-499.44793189067235,-523.7067981252749,-85.42652511167599,177.89324882247286,-696.0583983135465
t359,192.88191612465522,-485.9243162514839,-523.7067997659994,-80.00431463167139,175.439006892871,-721.3145076316284
t360,171.27530148060404,-480.0357964322513,-523.7071589643523,-77.51989109875956,172.87703524676502,-737.1105097679941
t361,163.23545632317365,-479.8049815704222,-523.7071622067255,-75.87282338214276,172.66991553774824,-743.4795952983686
t362,156.55605371204524,-474.3459246353298,-523.7071614873869,-74.17155244702012,172.56353258971114,-743.1050522679803
t363,149.15806691301506,-463.7733355027185,-523.7071569119184,-73.10323605115586,171.035074847252,-740.3905867055257
t364,153.5745740020228,-461.8618919623871,-523.7067983917576,-72.84190296830957,172.79295057687284,-732.0430687435586
t365,169.0415582005026,-464.38184363970333,-523.7067974396516,-74.93062390867694,174.70414852756102,-719.2735582599682
t366,190.2732976575132,-471.4314781268563,-523.7067965560517,-79.594070012031,174.6089223119974,-709.8501247254284
t367,207.85783098358365,-478.60135656297047,-523.7067949559357,-84.07279680069934,173.7571768429048,-704.7659404931171
t368,154.10565506410475,-332.84429723301383,-523.702645548392,-78.95265702777402,156.06611848030113,-625.3278262647739
t369,8.760032549268146,-41.34618252203247,-523.7023877690002,-7.621102093205311,75.10053908726182,-488.80910074770804
t370,85.78336196250112,-0.00010594618972912836,-320.17372585005,-5.4470629282893574e-5,66.8164046155504,-167.57411968881752
t371,300.07009291963163,-196.5646752346926,-115.81486967564136,51.04992845230851,50.19301965860483,88.933496120211
t372,316.69021596163464,-207.86593478059555,-122.60589733471112,53.17045165181784,53.106738689028276,92.49557418717409
t373,346.741733986405,-227.8700269217864,-134.95057363542657,58.072677619728104,58.61390575056524,100.60771679948536
t374,363.65172567346065,-244.51000329392338,-142.78426052341513,54.75145454368271,61.1870939775369,92.29601037734176
t375,72.58303306603457,-0.00019398773294706734,-464.0750916207163,-9.008128277435727e-5,113.46644929564235,-278.02589332805513
t376,155.43464862428334,-211.75993232942207,-523.7023688620588,-55.933595040820855,179.93231080192092,-456.0289368060975
t377,317.7993342388734,-522.2830439656464,-523.7029166352607,-69.954677554284,202.98594940778105,-595.1553545085366
t378,207.7138353945905,-502.4200243480913,-523.7073260902071,-101.83118598475156,159.89437729150424,-760.3503237369551
t379,134.54640496805197,-444.01121599375983,-523.7069324593439,-67.36640850726903,173.20060968088208,-727.3375423114387
